Step,Reward,Actor_Loss,Critic_Loss
526900,-5.040000152587891,71.98787689208984,811.1619873046875
527000,-6.05,69.69178771972656,1743.193603515625
527100,0,64.76731872558594,585.5509033203125
527200,0,73.31999206542969,701.434814453125
527300,0,70.16749572753906,809.0157470703125
527400,0,71.38155364990234,1335.7122802734375
527500,-21.94499969482422,62.16450119018555,811.6119384765625
527600,-25.985000610351562,64.71305847167969,520.2574462890625
527700,0,62.18448257446289,897.69970703125
527800,0,63.18037414550781,888.41162109375
527900,0,61.15348815917969,838.3897094726562
528000,0,64.86575317382812,804.3177490234375
528100,0,71.99656677246094,971.7870483398438
528200,0,72.62557983398438,968.1417236328125
528300,-54.36500244140625,71.22758483886719,1272.339111328125
528400,-64.31500244140625,63.315513610839844,794.7789306640625
528500,0,70.28446960449219,1831.707275390625
528600,0,70.08761596679688,929.3189086914062
528700,0,64.7923583984375,672.9267578125
528800,0,66.96272277832031,952.7304077148438
528900,0,67.72515869140625,785.52783203125
529000,0,70.87689971923828,1150.2205810546875
529100,-3.010499954223633,62.098480224609375,629.6651000976562
529200,-1.4550000190734864,62.660064697265625,1181.597412109375
529300,0,66.81639862060547,577.363525390625
529400,0,67.85565185546875,524.2144165039062
529500,0,74.7359390258789,768.6278076171875
529600,0,67.10147094726562,558.8655395507812
529700,-1.9450000762939452,61.016380310058594,764.0615844726562
529800,-2.45,54.43520736694336,632.8974609375
529900,0,54.43104553222656,862.2394409179688
530000,0,61.218955993652344,661.629150390625
530100,0,72.6578369140625,694.299560546875
530200,0,69.2170639038086,948.3741455078125
530300,-11.639999389648438,60.556827545166016,1101.934326171875
530400,-14.414999389648438,73.60691833496094,591.9175415039062
530500,0,67.59644317626953,657.4261474609375
530600,0,66.7538070678711,582.732177734375
530700,0,68.49454498291016,699.837890625
530800,0,68.45571899414062,631.7508544921875
530900,-27.689999389648438,63.41262435913086,791.8118896484375
531000,-33.575,60.51189422607422,1055.28125
531100,0,68.07795715332031,855.8160400390625
531200,0,64.0370864868164,1299.6824951171875
531300,0,67.68672180175781,1028.1328125
531400,0,60.4349250793457,646.678466796875
531500,0,67.34394836425781,2187.874755859375
531600,0,68.55131530761719,735.010009765625
531700,-58.19000244140625,66.55443572998047,761.2186889648438
531800,0,67.86933898925781,505.96209716796875
531900,-67.86500244140625,72.79705810546875,576.0169677734375
532000,0,68.61384582519531,628.40869140625
532100,0,61.76494598388672,656.705322265625
532200,0,63.44218444824219,552.241943359375
532300,0,67.25694274902344,828.3975219726562
532400,0,65.65060424804688,1399.25
532500,-31.939501953125,67.1346664428711,918.7811889648438
532600,-26.652499389648437,67.44599151611328,1145.876220703125
532700,0,66.72836303710938,946.9805908203125
532800,0,67.03266906738281,454.36163330078125
532900,0,65.89765930175781,694.0963134765625
533000,0,64.80459594726562,681.6913452148438
533100,-0.9199999809265137,67.26254272460938,1201.125732421875
533200,-1.425,64.31766510009766,1422.6595458984375
533300,0,62.39046859741211,659.19482421875
533400,0,61.450340270996094,642.0317993164062
533500,0,62.383514404296875,824.78515625
533600,0,66.99613952636719,984.18310546875
533700,0,62.197689056396484,838.9959106445312
533800,-4.820000076293946,66.87471771240234,765.4439086914062
533900,-6.555000305175781,64.14376831054688,676.8850708007812
534000,0,70.30120849609375,855.155029296875
534100,0,63.518646240234375,1246.10107421875
534200,0,63.015869140625,674.785400390625
534300,0,64.18557739257812,518.6968994140625
534400,-21.844999694824217,61.99799728393555,1122.942138671875
534500,-25.88500061035156,69.37322998046875,746.2376708984375
534600,0,61.72288513183594,393.528076171875
534700,0,61.511383056640625,1732.5255126953125
534800,0,70.3849105834961,1097.94580078125
534900,0,72.77317810058594,2536.44140625
535000,0,69.94775390625,1214.8297119140625
535100,-51.475,61.911399841308594,760.5684204101562
535200,-58.175,71.05386352539062,621.466552734375
535300,0,65.20317077636719,672.5093383789062
535400,0,68.16593170166016,908.765869140625
535500,0,62.747169494628906,482.56396484375
535600,0,66.22454833984375,1405.67333984375
535700,0,66.3644790649414,849.389892578125
535800,-34.19649963378906,65.02592468261719,630.0829467773438
535900,0,71.25727081298828,564.4337158203125
536000,-16.08000030517578,74.46939086914062,916.666015625
536100,0,66.04292297363281,1081.3616943359375
536200,0,69.88331604003906,1083.84716796875
536300,0,62.80805969238281,1022.607421875
536400,0,66.07884216308594,1035.09375
536500,-0.0899999976158142,70.04827117919922,956.5745849609375
536600,-0.5949999809265136,75.2489013671875,2180.033447265625
536700,0,64.4619140625,978.513671875
536800,0,66.59735107421875,539.8123779296875
536900,0,68.74605560302734,1246.903564453125
537000,0,72.42045593261719,775.961181640625
537100,-4.784999847412109,77.17076110839844,754.059326171875
537200,-6.519999694824219,70.33737182617188,955.375732421875
537300,0,59.3916015625,604.4945068359375
537400,0,62.31837463378906,1038.71142578125
537500,0,64.4597396850586,1289.563232421875
537600,0,58.22514343261719,817.9261474609375
537700,-28.867498779296874,67.69832611083984,779.7689208984375
537800,-34.3489990234375,64.52899932861328,891.8392333984375
537900,0,70.14060974121094,732.7461547851562
538000,0,76.90531921386719,595.47265625
538100,0,65.72340393066406,1138.6163330078125
538200,0,69.60647583007812,2780.06591796875
538300,-48.304998779296874,67.31707763671875,1281.410888671875
538400,0,62.68535232543945,711.357666015625
538500,-54.06500244140625,63.51787567138672,482.4200744628906
538600,0,65.82645416259766,692.2586059570312
538700,0,69.0146713256836,557.0775146484375
538800,0,65.6600570678711,973.7511596679688
538900,0,66.43272399902344,651.1761474609375
539000,0,70.77254486083984,584.406005859375
539100,-1.890999984741211,68.15629577636719,1088.888916015625
539200,0.0,65.59648895263672,622.310791015625
539300,0,73.2398681640625,690.47216796875
539400,0,66.44729614257812,1440.673583984375
539500,0,60.91270446777344,1268.368896484375
539600,0,58.96050262451172,594.7890014648438
539700,-1.1699999809265136,65.42854309082031,894.5882568359375
539800,-1.675,58.823509216308594,945.107666015625
539900,0,62.88318634033203,981.687744140625
540000,0,72.79534912109375,1066.9862060546875
540100,0,65.46278381347656,588.3245849609375
540200,0,69.88494873046875,1816.635986328125
540300,-6.375,68.96601104736328,1223.330322265625
540400,-7.990000152587891,76.06903839111328,806.2786254882812
540500,0,69.43869018554688,359.0884704589844
540600,0,66.61477661132812,844.345703125
540700,0,71.41230773925781,572.2540283203125
540800,0,62.41036605834961,697.601806640625
540900,0,63.74949645996094,1171.923095703125
541000,-23.329998779296876,63.64128875732422,576.1298828125
541100,-26.825,70.03919982910156,1087.660888671875
541200,0,63.32539367675781,713.257568359375
541300,0,66.57173156738281,640.5589599609375
541400,0,70.05116271972656,822.0065307617188
541500,0,70.32597351074219,655.3701171875
541600,-43.585000610351564,66.48796081542969,520.6045532226562
541700,-49.435000610351565,65.86738586425781,1101.5938720703125
541800,0,65.88972473144531,2918.410400390625
541900,0,75.94418334960938,1577.8004150390625
542000,0,77.57566833496094,837.7081909179688
542100,0,72.50003051757812,626.7111206054688
542200,0,70.65778350830078,847.9744262695312
542300,0,65.52559661865234,878.018310546875
542400,-19.217500305175783,59.78742218017578,1074.360107421875
542500,-8.519999694824218,61.638938903808594,763.73974609375
542600,0,66.59333038330078,1065.95458984375
542700,0,60.20060729980469,814.3780517578125
542800,0,68.58576202392578,971.7792358398438
542900,0,72.0867919921875,964.382080078125
543000,0,69.52909851074219,1940.283935546875
543100,-0.9699999809265136,63.543174743652344,1011.4791870117188
543200,-1.475,65.43547058105469,528.6356811523438
543300,0,70.29588317871094,1014.7388305664062
543400,0,65.98927307128906,768.0028076171875
543500,0,69.76995849609375,781.516845703125
543600,0,73.19542694091797,897.9971313476562
543700,-5.534999847412109,70.1925048828125,847.8548583984375
543800,-7.244999694824219,67.38839721679688,995.2100219726562
543900,0,67.06359100341797,715.4240112304688
544000,0,62.87432861328125,890.584716796875
544100,0,65.40383911132812,645.89892578125
544200,0,60.61873245239258,563.746826171875
544300,-24.610000610351562,59.26803970336914,1136.4921875
544400,-29.125,62.71932601928711,497.43450927734375
544500,0,66.70658874511719,717.6978759765625
544600,0,63.94766616821289,1437.163330078125
544700,0,68.01263427734375,684.7603759765625
544800,0,65.13067626953125,416.9037780761719
544900,0,74.77203369140625,709.4652099609375
545000,-55.57999877929687,69.42606353759766,461.4410705566406
545100,-61.129998779296876,71.3123779296875,938.8099365234375
545200,0,73.21708679199219,883.8935546875
545300,0,70.0117416381836,2022.14306640625
545400,0,65.52880096435547,936.8238525390625
545500,0,65.74641418457031,1544.1204833984375
545600,0,68.47805786132812,1605.34375
545700,-2.9200000762939453,66.5966796875,514.6207275390625
545800,0.0,60.24263000488281,801.0289306640625
545900,0,71.25456237792969,635.5615234375
546000,0,63.28728485107422,2113.223876953125
546100,0,71.77738952636719,1368.1595458984375
546200,0,64.070556640625,848.7976684570312
546300,-4.229999923706055,66.30497741699219,785.1568603515625
546400,-0.9399999618530274,71.82736206054688,717.3507690429688
546500,0,72.52543640136719,940.276611328125
546600,0,77.34962463378906,1017.7286376953125
546700,0,71.14749145507812,674.9180908203125
546800,0,70.6640396118164,2020.635498046875
546900,0,67.66903686523438,963.4449462890625
547000,-4.375,59.96154022216797,787.1939086914062
547100,-6.1400001525878904,69.03309631347656,754.353515625
547200,0,66.68405151367188,821.161865234375
547300,0,62.8967170715332,574.9275512695312
547400,0,68.45479583740234,733.4431762695312
547500,0,70.39608764648438,1129.28759765625
547600,-21.110000610351562,68.62722778320312,542.6005859375
547700,-25.139999389648438,71.19541931152344,790.7537841796875
547800,0,73.17794799804688,1223.724853515625
547900,0,67.01222229003906,970.3070678710938
548000,0,73.39631652832031,848.8553466796875
548100,0,68.09638977050781,786.7557373046875
548200,-47.25,64.16282653808594,530.705078125
548300,-20.214999389648437,63.32450485229492,858.8062744140625
548400,0,65.41680145263672,754.9198608398438
548500,0,64.83808898925781,467.086181640625
548600,0,61.083534240722656,927.9283447265625
548700,0,66.03791046142578,709.8829956054688
548800,-7.4849998474121096,63.007720947265625,1541.223388671875
548900,-0.2,67.1796646118164,692.633056640625
549000,0,66.05042266845703,649.0108642578125
549100,0,69.07585906982422,1107.69677734375
549200,0,69.67833709716797,1293.859375
549300,0,64.19084930419922,488.7928161621094
549400,-1.2699999809265137,65.83233642578125,549.2138671875
549500,-4.3,72.39976501464844,1194.54248046875
549600,0,68.7972412109375,1622.162841796875
549700,0,57.88966369628906,505.38043212890625
549800,0,60.108665466308594,801.8465576171875
549900,0,63.80286407470703,512.5396728515625
550000,-19.675,66.53816223144531,659.5123901367188
550100,-23.210000610351564,64.16252899169922,650.4486083984375
550200,0,67.54959106445312,1413.718505859375
550300,0,69.15076446533203,712.8887939453125
550400,0,68.22525024414062,1005.2301025390625
550500,0,70.28568267822266,1040.229736328125
550600,0,70.71057891845703,808.738037109375
550700,-48.2,71.78225708007812,710.916015625
550800,-56.06500244140625,70.02875518798828,647.19384765625
550900,0,77.571533203125,937.1568603515625
551000,0,71.04043579101562,555.2298583984375
551100,0,74.45941162109375,1753.270263671875
551200,0,64.11042022705078,828.42724609375
551300,-110.910009765625,64.13282012939453,778.7722778320312
551400,-96.00499877929687,61.92127227783203,470.09637451171875
551500,0,61.305023193359375,778.052978515625
551600,0,68.36959075927734,874.892333984375
551700,0,67.26094055175781,1769.1182861328125
551800,0,68.31946563720703,503.1125793457031
551900,-58.04000244140625,64.93222045898438,1471.231689453125
552000,-42.76499938964844,62.779754638671875,811.0088500976562
552100,0,66.877197265625,593.5506591796875
552200,0,66.16537475585938,750.3408203125
552300,0,68.37626647949219,1228.739501953125
552400,0,67.79352569580078,504.24835205078125
552500,-16.889999389648438,66.2804946899414,633.8643188476562
552600,-22.44499969482422,66.10456848144531,588.86962890625
552700,0,66.40861511230469,777.7613525390625
552800,0,66.56947326660156,581.1439208984375
552900,0,67.36637115478516,573.407470703125
553000,0,63.47109603881836,857.478271484375
553100,-50.075,63.71083068847656,516.1195068359375
553200,-56.135003662109376,68.59381866455078,516.8046264648438
553300,0,66.73700714111328,1288.0135498046875
553400,0,68.53952026367188,588.6162719726562
553500,0,71.19823455810547,1032.5657958984375
553600,0,66.39910888671875,597.459228515625
553700,0,64.11967468261719,2111.795166015625
553800,-95.275,67.848388671875,742.7665405273438
553900,-104.36500244140625,64.24311828613281,879.2167358398438
554000,0,68.74413299560547,613.560791015625
554100,0,71.16984558105469,873.2839965820312
554200,0,70.76809692382812,1325.4599609375
554300,0,70.96296691894531,760.6171264648438
554400,-41.064999389648435,69.6497802734375,647.63037109375
554500,-46.93499755859375,63.179195404052734,607.8646240234375
554600,0,67.85365295410156,793.340576171875
554700,0,74.06941223144531,833.1494750976562
554800,0,64.59913635253906,836.7398071289062
554900,0,67.77996826171875,1336.650634765625
555000,0,70.85556030273438,1834.81884765625
555100,-37.83000183105469,70.83043670654297,1080.4775390625
555200,-37.45499877929687,62.91468048095703,571.6265869140625
555300,0,75.89045715332031,589.75830078125
555400,0,73.56880950927734,1338.540771484375
555500,0,71.91902160644531,908.1995849609375
555600,0,67.43729400634766,1249.1163330078125
555700,-23.219999694824217,68.95881652832031,1003.056640625
555800,-30.795001220703124,65.60262298583984,1043.095947265625
555900,0,67.6794204711914,567.0963134765625
556000,0,74.48829650878906,688.5474853515625
556100,0,72.71209716796875,1144.13916015625
556200,0,69.63972473144531,691.0845336914062
556300,-70.55999755859375,72.40382385253906,906.74951171875
556400,-78.9699951171875,69.0879135131836,646.0371704101562
556500,0,67.3403549194336,723.69189453125
556600,0,66.10299682617188,1216.0845947265625
556700,0,66.2643814086914,855.3388671875
556800,0,69.90143585205078,1160.0693359375
556900,0,63.724205017089844,757.5234985351562
