Step,Reward,Actor_Loss,Critic_Loss
281600,-146.82900390625,110.07080078125,1943.259765625
281700,-223.702978515625,85.19280242919922,881.850830078125
281800,-232.42451171875,96.24202728271484,676.3724975585938
281900,-295.7494873046875,94.40483856201172,1552.438232421875
282000,-310.0059814453125,97.01612091064453,2494.45166015625
282100,-13.875999450683594,110.92664337158203,1505.4434814453125
282200,-17.214999389648437,119.6070327758789,1773.7822265625
282300,-41.54500122070313,94.3180923461914,634.1871337890625
282400,-46.77649841308594,103.28717041015625,671.857177734375
282500,-104.41099853515625,113.51092529296875,1860.4207763671875
282600,-115.1614990234375,91.30422973632812,749.32568359375
282700,-175.07550048828125,117.11507415771484,1694.314208984375
282800,-189.5885009765625,105.8161849975586,1522.14013671875
282900,-292.9419921875,107.939453125,1879.595947265625
283000,-312.081494140625,104.966552734375,1633.666748046875
283100,-62.63900146484375,110.80791473388672,2945.5771484375
283200,-46.93599853515625,94.13984680175781,924.4615478515625
283300,-49.307501220703124,74.83296203613281,1362.4617919921875
283400,-56.5375,92.1959228515625,579.363525390625
283500,-121.310498046875,83.3721923828125,1121.45751953125
283600,-134.425,82.70524597167969,1026.4693603515625
283700,-208.6760009765625,98.14395141601562,1883.1756591796875
283800,-215.01650390625,135.94668579101562,1298.9267578125
283900,-276.139501953125,90.13052368164062,1302.906494140625
284000,-290.935986328125,93.32829284667969,1919.6822509765625
284100,-45.38099975585938,113.41139221191406,1601.3233642578125
284200,-13.695001220703125,106.56391906738281,1269.82470703125
284300,-43.9760009765625,111.14225006103516,2300.978759765625
284400,-48.38200073242187,88.82266235351562,1043.7174072265625
284500,-129.48701171875,92.85223388671875,3105.927001953125
284600,-142.7090087890625,94.67515563964844,3292.046875
284700,-233.221484375,74.3121337890625,1352.0029296875
284800,-249.835986328125,89.5938491821289,1464.4207763671875
284900,-360.6224853515625,106.51214599609375,2701.313232421875
285000,-381.472021484375,93.04417419433594,1276.71875
285100,-176.41400146484375,95.50885009765625,2108.7822265625
285200,-115.07451171875,119.52696228027344,1314.2176513671875
285300,-75.65249633789062,109.24688720703125,1750.02783203125
285400,-86.45599975585938,91.70420837402344,1612.056396484375
285500,-186.82900390625,86.50907135009766,1030.6181640625
285600,-198.56650390625,79.65972137451172,894.0546264648438
285700,-236.455517578125,78.73835754394531,1561.382568359375
285800,-224.8199951171875,98.02574157714844,1921.211669921875
285900,-301.1869873046875,109.56497192382812,1357.78857421875
286000,-320.981005859375,83.90830993652344,1121.9072265625
286100,-71.45250244140625,104.35401153564453,1641.4954833984375
286200,-46.682000732421876,97.82648468017578,1812.280517578125
286300,-52.795501708984375,108.30069732666016,1894.9542236328125
286400,-65.918994140625,114.18016052246094,1970.1319580078125
286500,-132.00699462890626,102.07672119140625,908.9014892578125
286600,-147.6419921875,89.0031967163086,1943.135498046875
286700,-231.7719970703125,95.98509979248047,2304.441650390625
286800,-248.285498046875,102.93370056152344,1138.6162109375
286900,-338.777001953125,101.9957504272461,2087.77978515625
287000,-359.66650390625,96.4292221069336,1477.19482421875
287100,-156.948486328125,101.11027526855469,1635.610595703125
287200,-119.5349853515625,87.10882568359375,999.896484375
287300,-38.90999755859375,116.61831665039062,3580.125
287400,-44.695001220703126,106.93566131591797,1060.936767578125
287500,-122.18499755859375,106.42395782470703,1501.61181640625
287600,-128.275,110.83587646484375,3336.31494140625
287700,-240.2599853515625,93.63052368164062,2268.4365234375
287800,-254.9044921875,97.00691223144531,1018.1725463867188
287900,-370.1499755859375,124.51646423339844,1334.5299072265625
288000,-391.0010009765625,101.72813415527344,1429.504638671875
288100,-115.1614990234375,99.28717041015625,1998.61181640625
288200,-81.91849975585937,133.27293395996094,1485.3896484375
288300,-64.90850219726562,137.74005126953125,3055.64013671875
288400,-75.80049438476563,100.16134643554688,1601.906494140625
288500,-182.168994140625,91.20857238769531,811.027099609375
288600,-204.0695068359375,122.7373275756836,895.3713989257812
288700,-302.7304931640625,76.90946960449219,758.9364624023438
288800,-323.6875244140625,130.6306915283203,2700.787109375
288900,-423.067041015625,130.36036682128906,2480.50439453125
289000,-447.33203125,105.67463684082031,1605.560791015625
289100,-119.80050048828124,136.22900390625,2300.9619140625
289200,-105.1114990234375,99.39337921142578,1428.89111328125
289300,-116.943505859375,74.10293579101562,874.8264770507812
289400,-94.99150390625,76.683837890625,1131.131103515625
289500,-207.081982421875,98.761474609375,1941.4945068359375
289600,-216.0469970703125,133.6250762939453,3436.734130859375
289700,-280.7094970703125,99.7914047241211,1026.312255859375
289800,-300.909521484375,90.56639099121094,1076.4541015625
289900,-421.159521484375,126.03755187988281,2133.00634765625
290000,-441.864501953125,106.21238708496094,1471.7603759765625
290100,-146.706005859375,103.16207885742188,3642.54638671875
290200,-77.72949829101563,85.66304779052734,1105.552490234375
290300,-31.144000244140624,101.9852523803711,1482.753173828125
290400,-35.32850036621094,75.10066986083984,1435.693603515625
290500,-134.8219970703125,99.14622497558594,1846.4334716796875
290600,-150.635009765625,88.78997802734375,1500.468017578125
290700,-250.130517578125,91.93087768554688,1119.429443359375
290800,-268.30400390625,115.27520751953125,4742.38818359375
290900,-359.6405029296875,119.84725952148438,1729.109130859375
291000,-379.9920166015625,131.42335510253906,1107.0819091796875
291100,-154.84400634765626,102.92443084716797,1426.9039306640625
291200,-127.927001953125,94.25618743896484,2093.616455078125
291300,-31.552001953125,95.26775360107422,1626.5003662109375
291400,-37.792999267578125,98.3172378540039,1051.235595703125
291500,-116.53250732421876,104.68052673339844,2356.675537109375
291600,-131.60550537109376,81.37663269042969,1390.984375
291700,-212.152001953125,117.77037048339844,1218.921875
291800,-227.63349609375,100.49658203125,2642.75390625
291900,-298.3925048828125,120.25218963623047,1635.1341552734375
292000,-313.5929931640625,112.78706359863281,1743.83154296875
292100,-181.28798828125,102.24314880371094,1005.21484375
292200,-38.84300231933594,105.47035217285156,1324.418701171875
292300,-36.452996826171876,109.04939270019531,2956.7705078125
292400,-47.922000122070315,112.95816040039062,1702.0887451171875
292500,-157.33349609375,104.37955474853516,987.3002319335938
292600,-176.60399169921874,88.78152465820312,1250.36572265625
292700,-283.486474609375,79.11344909667969,3288.543701171875
292800,-292.8364990234375,93.67838287353516,2129.1279296875
292900,-397.527978515625,120.13397979736328,3122.337646484375
293000,-418.48203125,111.385498046875,888.046142578125
293100,-74.42750244140625,97.85211181640625,1305.968017578125
293200,-55.68049926757813,138.92855834960938,2438.18994140625
293300,-73.31799926757813,117.98733520507812,1998.143798828125
293400,-84.11600341796876,120.60911560058594,2900.39990234375
293500,-142.3469970703125,89.033935546875,1479.300537109375
293600,-154.8175048828125,97.48209381103516,2120.80859375
293700,-243.052490234375,114.33264923095703,2099.854736328125
293800,-253.752978515625,130.80902099609375,1962.1451416015625
293900,-307.2945068359375,88.60220336914062,1077.6285400390625
294000,-322.6465087890625,89.2081298828125,1150.181884765625
294100,-15.434500122070313,112.39573669433594,1246.1015625
294200,-14.965499877929688,113.65402221679688,1068.24169921875
294300,-58.644500732421875,110.48173522949219,1074.85205078125
294400,-66.025,114.85734558105469,1236.614990234375
294500,-133.65050048828124,114.53064727783203,1304.7061767578125
294600,-144.906494140625,112.60838317871094,2395.43896484375
294700,-257.0110107421875,90.985595703125,2064.31591796875
294800,-264.3715087890625,106.89390563964844,1148.9560546875
294900,-339.732470703125,117.33338928222656,1476.334228515625
295000,-360.5385009765625,74.30609893798828,1760.536376953125
295100,-335.4669921875,84.26274871826172,833.2051391601562
295200,-162.2780029296875,122.27820587158203,691.1448974609375
295300,-61.84549560546875,109.70541381835938,3124.281494140625
295400,-72.91650390625,89.48179626464844,1960.0843505859375
295500,-203.0625,117.66883850097656,1676.3006591796875
295600,-207.197998046875,99.98197937011719,2280.8037109375
295700,-264.9735107421875,118.34806823730469,1812.270263671875
295800,-271.5659912109375,109.3726806640625,1443.238037109375
295900,-332.172509765625,111.36683654785156,1905.19140625
296000,-350.352490234375,134.0477294921875,1603.8978271484375
296100,-43.1739990234375,85.0559310913086,1017.0587158203125
296200,-27.70799865722656,67.40135955810547,907.7232666015625
296300,-65.41600341796875,112.19153594970703,862.7012939453125
296400,-79.8385009765625,95.1080322265625,2413.18408203125
296500,-139.39100341796876,98.49518585205078,1061.22021484375
296600,-155.7610107421875,117.47335815429688,507.244384765625
296700,-239.218505859375,105.30663299560547,1615.8568115234375
296800,-255.6985107421875,93.94380187988281,1363.7481689453125
296900,-296.325,119.45278930664062,1071.3896484375
297000,-313.5455078125,90.20742797851562,534.8094482421875
297100,-33.73699951171875,101.45567321777344,789.0684814453125
297200,-29.853500366210938,70.45387268066406,2287.57421875
297300,-53.18049926757813,127.10113525390625,1081.6817626953125
297400,-69.15849609375,126.35450744628906,812.24560546875
297500,-148.5445068359375,95.05208587646484,1693.25341796875
297600,-154.071484375,81.68594360351562,853.2726440429688
297700,-209.585986328125,104.19522857666016,3460.962890625
297800,-204.29150390625,107.59296417236328,2470.561767578125
297900,-260.4115234375,116.84284973144531,2293.3916015625
298000,-272.3294921875,106.91520690917969,3740.994140625
298100,-279.7294921875,129.4797821044922,3151.40576171875
298200,-284.510009765625,123.60884094238281,1884.3408203125
298300,-4.386000061035157,97.65565490722656,1432.0406494140625
298400,-11.580000305175782,96.48161315917969,1458.31298828125
298500,-82.56749877929687,101.6259536743164,1884.2813720703125
298600,-95.59650268554688,113.0423583984375,3365.205322265625
298700,-172.9965087890625,96.6041259765625,3311.849609375
298800,-186.02550048828124,113.99819946289062,2769.70947265625
298900,-263.42548828125,112.70144653320312,974.6619873046875
299000,-276.4544921875,123.77523803710938,1666.837158203125
299100,0.0,108.85323333740234,1837.8642578125
299200,-2.5700000762939452,92.78251647949219,3845.73876953125
299300,-28.625,111.81774139404297,1541.275634765625
299400,-37.71499938964844,102.20562744140625,2548.1669921875
299500,-91.71500244140626,76.7743148803711,986.95361328125
299600,-100.80499877929688,110.46720123291016,1994.5048828125
299700,-154.8050048828125,113.06172180175781,3946.453857421875
299800,-163.8949951171875,113.75700378417969,1455.1451416015625
299900,-217.8949951171875,157.86026000976562,1806.4393310546875
300000,-226.985009765625,138.51800537109375,1268.287841796875
300100,0.0,109.32701873779297,1703.4024658203125
300200,-0.2700000047683716,125.26319885253906,2547.23583984375
300300,-18.19750061035156,104.01187133789062,1385.4088134765625
300400,-26.327999877929688,89.71880340576172,919.0872802734375
300500,-74.6280029296875,92.5302734375,2239.036865234375
300600,-82.75850219726563,118.6655502319336,2056.573974609375
300700,-131.05849609375,133.82875061035156,2030.7314453125
300800,-139.1889892578125,110.83556365966797,2197.959716796875
300900,-187.4889892578125,111.93397521972656,1320.8194580078125
301000,-195.6195068359375,107.92420196533203,1031.3641357421875
301100,-178.14949951171874,93.50251770019531,1490.82763671875
301200,-184.76500244140624,129.51199340820312,1766.876220703125
301300,0.0,88.39018249511719,1931.6923828125
301400,-4.491999816894531,103.2977294921875,1785.55859375
301500,-70.03699951171875,108.95654296875,2223.0712890625
301600,-81.247998046875,96.39990234375,2067.71533203125
301700,-147.847998046875,105.18770599365234,1774.0335693359375
301800,-159.0590087890625,112.84907531738281,4577.82666015625
301900,-225.658984375,92.31050109863281,683.9443359375
302000,-236.8699951171875,116.10746765136719,804.818115234375
302100,0.0,121.29731750488281,1784.681396484375
302200,-1.4949999809265138,108.01406860351562,1321.919921875
302300,-28.366000366210937,126.90711975097656,1863.16796875
302400,-38.51649780273438,103.16632080078125,2254.394775390625
302500,-98.81649780273438,102.85379028320312,759.0597534179688
302600,-108.9669921875,101.53045654296875,822.2884521484375
302700,-169.26700439453126,118.07669067382812,1794.4884033203125
302800,-179.4175048828125,100.3385009765625,2800.471923828125
302900,-239.7175048828125,99.64293670654297,3023.74755859375
303000,-249.8679931640625,107.06514739990234,1569.3956298828125
303100,0.0,137.40304565429688,1397.33154296875
303200,-0.825,122.37864685058594,1221.741455078125
303300,-17.88000030517578,104.56617736816406,2327.49755859375
303400,-23.939999389648438,119.17174530029297,1088.2529296875
303500,-59.94000244140625,121.04710388183594,706.564697265625
303600,-66.0,89.41011047363281,2425.8369140625
303700,-102.0,115.1640396118164,1004.1168212890625
303800,-108.05999755859375,122.60445404052734,1533.4061279296875
303900,-144.05999755859375,147.13812255859375,2434.6689453125
304000,-150.1199951171875,119.55839538574219,1859.3272705078125
304100,-125.55,110.89942932128906,2368.841796875
304200,-130.0949951171875,103.97779846191406,2219.24609375
304300,0.0,111.77235412597656,1395.9215087890625
304400,-0.5699999809265137,105.16668701171875,852.1246948242188
304500,-18.389999389648438,103.51200866699219,2966.362060546875
304600,-21.41999969482422,91.64363098144531,1617.3123779296875
304700,-39.42000122070313,133.99166870117188,2661.43798828125
304800,-42.45,103.4669418334961,1313.328369140625
304900,-60.45,78.20982360839844,2227.6015625
305000,-63.47999877929688,92.02120971679688,752.7147216796875
