Step,Reward,Loss,Epsilon
1789540,0,0.00022208713926374912,0.01
1789560,0,0.00021528720390051603,0.01
1789580,0,0.0001991857134271413,0.01
1789600,0,0.00029006839031353593,0.01
1789620,0,0.0001634948275750503,0.01
1789640,0.0,0.00048286619130522013,0.01
1789660,0,0.002234294079244137,0.01
1789680,0,0.00047760677989572287,0.01
1789700,0,8.81516607478261e-05,0.01
1789720,0,0.0008714983123354614,0.01
1789740,0,0.0009995477739721537,0.01
1789760,0,0.00017883340478874743,0.01
1789780,0,0.0005583167658187449,0.01
1789800,0,0.0015042193699628115,0.01
1789820,0,0.021601209416985512,0.01
1789840,0.0,0.003637726418673992,0.01
1789860,0,0.0005567874177359045,0.01
1789880,0,0.00025647319853305817,0.01
1789900,0,0.0008212800021283329,0.01
1789920,0,0.019916458055377007,0.01
1789940,0.0,0.0025773742236196995,0.01
1789960,0,0.0001813626877265051,0.01
1789980,0,0.00032445357646793127,0.01
1790000,0,0.004768788814544678,0.01
1790020,0,0.0033891797065734863,0.01
1790040,0,0.0017630232032388449,0.01
1790060,0,0.0013105161488056183,0.01
1790080,0,0.0011639809235930443,0.01
1790100,0,0.0016922467621043324,0.01
1790120,0,0.003106039948761463,0.01
1790140,0,0.002730370732024312,0.01
1790160,0,0.005055027082562447,0.01
1790180,0,0.0008945180452428758,0.01
1790200,0,0.0012877739500254393,0.01
1790220,0,0.0003396155661903322,0.01
1790240,0,0.0013878518948331475,0.01
1790260,0,0.0017471089959144592,0.01
1790280,0,0.0030911224894225597,0.01
1790300,0,0.0017086754087358713,0.01
1790320,0,0.0006706749554723501,0.01
1790340,0,0.0011252975091338158,0.01
1790360,0,0.0027071991935372353,0.01
1790380,0,0.0015129137318581343,0.01
1790400,0,0.00197120220400393,0.01
1790420,0,0.003396379528567195,0.01
1790440,0,0.0011195478728041053,0.01
1790460,0,0.00022077118046581745,0.01
1790480,0,0.004856832325458527,0.01
1790500,0,0.0013873327989131212,0.01
1790520,0,0.0005445919814519584,0.01
1790540,0.0,0.001224268227815628,0.01
1790560,0,0.00041787393274717033,0.01
1790580,0,0.0013066972605884075,0.01
1790600,0,0.0004198172828182578,0.01
1790620,0,0.0003852694935631007,0.01
1790640,0,0.003263404592871666,0.01
1790660,0,0.0007128010038286448,0.01
1790680,0,0.0005180510925129056,0.01
1790700,0,0.000569852942135185,0.01
1790720,0,0.0012586571974679828,0.01
1790740,0,0.0014701775508001447,0.01
1790760,0,0.0002558270934969187,0.01
1790780,0,0.008803607895970345,0.01
1790800,0,0.002667878521606326,0.01
1790820,0,0.001180354505777359,0.01
1790840,0,0.0011340558994561434,0.01
1790860,0,0.00018870315398089588,0.01
1790880,0,0.0004037810140289366,0.01
1790900,0,9.453354869037867e-05,0.01
1790920,0,0.0005416062194854021,0.01
1790940,0,0.000174120650626719,0.01
1790960,0,0.0005583446472883224,0.01
1790980,0,0.0011391746811568737,0.01
1791000,0,0.003073251573368907,0.01
1791020,0,0.0008589692297391593,0.01
1791040,0,9.475211845710874e-05,0.01
1791060,0,0.000181014824192971,0.01
1791080,0,0.0008354567689821124,0.01
1791100,0.0,0.00029112125048413873,0.01
1791120,0,0.0014394221361726522,0.01
1791140,0,0.0023108527529984713,0.01
1791160,0,0.00039548776112496853,0.01
1791180,0,0.0026257680729031563,0.01
1791200,0,0.0006576736341230571,0.01
1791220,0,0.00022638795780949295,0.01
1791240,0,0.0031642704270780087,0.01
1791260,0,0.0015400061383843422,0.01
1791280,0,0.0006275521009229124,0.01
1791300,0,0.00017034643678925931,0.01
1791320,0,0.00024094004766084254,0.01
1791340,0.0,0.00017550250049680471,0.01
1791360,0,0.0007530647562816739,0.01
1791380,0,8.012902253540233e-05,0.01
1791400,0,0.00017677529831416905,0.01
1791420,0,0.00018396577797830105,0.01
1791440,0,0.00018550940148998052,0.01
1791460,0,0.0018173479475080967,0.01
1791480,0,0.003976866602897644,0.01
1791500,0,0.0006105008069425821,0.01
1791520,0,0.0003369973273947835,0.01
1791540,0,0.00013526584370993078,0.01
1791560,0,0.0002080241683870554,0.01
1791580,0,0.00023424492974299937,0.01
1791600,0,0.003716064849868417,0.01
1791620,0,0.0008944923174567521,0.01
1791640,0,0.00010496073082322255,0.01
1791660,0,0.0006598779582418501,0.01
1791680,0,0.00024036761897150427,0.01
1791700,0,0.004004613030701876,0.01
1791720,0,0.0011750024277716875,0.01
1791740,0,0.0012440124992281199,0.01
1791760,0,0.006171507760882378,0.01
1791780,0,0.00036192990955896676,0.01
1791800,0,0.0014996340032666922,0.01
1791820,0,0.0017390395514667034,0.01
1791840,0,0.0011155824176967144,0.01
1791860,0,0.0008024545386433601,0.01
1791880,0,0.00044081840314902365,0.01
1791900,0,0.0004366358043625951,0.01
1791920,0,0.0008743954240344465,0.01
1791940,0,0.007948801852762699,0.01
1791960,0.0,0.0023233552929013968,0.01
1791980,0,7.57811576477252e-05,0.01
1792000,0,0.0003471673699095845,0.01
1792020,0,0.001611175830475986,0.01
1792040,0,0.0008726045489311218,0.01
1792060,0,0.0011126055615022779,0.01
1792080,0,0.000802975962869823,0.01
1792100,0,0.0002639405429363251,0.01
1792120,0,0.0002701875055208802,0.01
1792140,0,0.00016557841445319355,0.01
1792160,-0.072,0.0253420602530241,0.01
1792180,0,0.002352890558540821,0.01
1792200,0,0.0010109414579346776,0.01
1792220,0,0.00012092333781765774,0.01
1792240,0,0.003639946924522519,0.01
1792260,0,0.0008589950739406049,0.01
1792280,0,0.0010240119881927967,0.01
1792300,-0.3,0.0009060932788997889,0.01
1792320,0,0.0005909246392548084,0.01
1792340,0,0.004446257837116718,0.01
1792360,0,0.003918953239917755,0.01
1792380,0,0.00020095852960366756,0.01
1792400,0,0.00023675755073782057,0.01
1792420,0,0.0012105937348678708,0.01
1792440,0,0.00019729274208657444,0.01
1792460,0,0.00013113586464896798,0.01
1792480,0,0.002733384259045124,0.01
1792500,0,0.000582764099817723,0.01
1792520,0,0.0009122483897954226,0.01
1792540,0,0.000335283693857491,0.01
1792560,0.0,0.00046383775770664215,0.01
1792580,0,0.0002755277091637254,0.01
1792600,0,0.00028459186432883143,0.01
1792620,0,0.0004218895046506077,0.01
1792640,0,0.00012694485485553741,0.01
1792660,0,0.0007447485695593059,0.01
1792680,0,0.0015463554300367832,0.01
1792700,0.0,0.0005731763085350394,0.01
1792720,0,0.00021599885076284409,0.01
1792740,0,0.00014073344937060028,0.01
1792760,0,0.002786361612379551,0.01
1792780,0,0.008311523124575615,0.01
1792800,0,0.0009060651063919067,0.01
1792820,0,0.0008892488549463451,0.01
1792840,0,0.0005517303943634033,0.01
1792860,0,0.0010260280687361956,0.01
1792880,0,0.00023691354726906866,0.01
1792900,0,0.0003910745435860008,0.01
1792920,0,0.00015261891530826688,0.01
1792940,0,0.00095036078710109,0.01
1792960,0,0.022273799404501915,0.01
1792980,0,0.0005910152103751898,0.01
1793000,0,0.002320714760571718,0.01
1793020,0,0.0005971413338556886,0.01
1793040,0,0.00040311849443241954,0.01
1793060,0,0.00021445755555760115,0.01
1793080,0,0.0001784585474524647,0.01
1793100,0,0.0007100978400558233,0.01
1793120,0,0.0007351406384259462,0.01
1793140,0,0.00013621643302030861,0.01
1793160,0.0,0.0007740127039141953,0.01
1793180,0,0.000517170294187963,0.01
1793200,0,0.00023283532937057316,0.01
1793220,0,0.00024639369803480804,0.01
1793240,0,3.4667511499719694e-05,0.01
1793260,0,0.000822169822640717,0.01
1793280,0,0.00023753958521410823,0.01
1793300,0,0.0002517385291866958,0.01
1793320,0,0.0012653146404772997,0.01
1793340,0,0.0008827084675431252,0.01
1793360,0,9.111619874602184e-05,0.01
1793380,0,9.970426617655903e-05,0.01
1793400,0,0.0022642321418970823,0.01
1793420,0,0.00034144031815230846,0.01
1793440,0,0.001840891083702445,0.01
1793460,0,0.0005760280764661729,0.01
1793480,0,0.0005032152403146029,0.01
1793500,0,0.001607963815331459,0.01
1793520,0,0.00015237178013194352,0.01
1793540,0,0.0007558042416349053,0.01
1793560,0,0.0003510627429932356,0.01
1793580,0,0.002333508338779211,0.01
1793600,0,0.00020092148042749614,0.01
1793620,0,0.0003830164496321231,0.01
1793640,0,0.0006739547825418413,0.01
1793660,0,0.0002576782717369497,0.01
1793680,0,0.0002923801657743752,0.01
1793700,0,7.143618131522089e-05,0.01
1793720,0,0.00011940461990889162,0.01
1793740,0,0.001998222665861249,0.01
1793760,0.0,0.001358561683446169,0.01
1793780,0,0.00039822165854275227,0.01
1793800,0,0.0002819293877109885,0.01
1793820,0,0.000906657543964684,0.01
1793840,0,0.0003207173431292176,0.01
1793860,0,0.000617877347394824,0.01
1793880,0,0.000538979540579021,0.01
1793900,0,0.010066943243145943,0.01
1793920,0.0,0.00063967244932428,0.01
1793940,0,0.0004811665276065469,0.01
1793960,0,0.0005527953035198152,0.01
1793980,0,0.003953923936933279,0.01
1794000,0,0.0003612007130868733,0.01
1794020,0.0,0.003362294053658843,0.01
1794040,0,0.0006018609274178743,0.01
1794060,0,0.000352110160747543,0.01
1794080,0,0.0033984649926424026,0.01
1794100,0,0.0005939312977716327,0.01
1794120,0,0.0005679812747985125,0.01
1794140,0,6.897695129737258e-05,0.01
1794160,0,0.00011391133739380166,0.01
1794180,0,0.00018463877495378256,0.01
1794200,0,0.0002858426596503705,0.01
1794220,0,0.00034785212483257055,0.01
1794240,0,0.0020109456963837147,0.01
1794260,0,0.00030541192973032594,0.01
1794280,0,0.0007656862726435065,0.01
1794300,0,0.0034669709857553244,0.01
1794320,0,0.0002386394771747291,0.01
1794340,0,0.00019095090101473033,0.01
1794360,0.0,0.0009521196479909122,0.01
1794380,0,0.0006740872631780803,0.01
1794400,0,0.0018533001421019435,0.01
1794420,0,0.0038572768680751324,0.01
1794440,0,0.00041096776840277016,0.01
1794460,0,0.0006350214825943112,0.01
1794480,0,0.0002546274336054921,0.01
1794500,0,0.0009369227336719632,0.01
1794520,0,0.0006861761212348938,0.01
1794540,0,0.0006969351088628173,0.01
1794560,0,0.0003114102582912892,0.01
1794580,0,0.001434684032574296,0.01
1794600,0,0.0013338272692635655,0.01
1794620,0,0.0007889887783676386,0.01
1794640,0,0.00030207878444343805,0.01
1794660,0,0.0007673717918805778,0.01
1794680,0,0.0013550742296501994,0.01
1794700,0,0.0005131381913088262,0.01
1794720,0.0,0.0003443441237322986,0.01
1794740,0,0.0004546138225123286,0.01
1794760,0,0.022075945511460304,0.01
1794780,0,0.0004154842463321984,0.01
1794800,0,0.0004721108707599342,0.01
1794820,0.0,0.0009286432177759707,0.01
1794840,0,0.0009512922842986882,0.01
1794860,0,0.0045735156163573265,0.01
1794880,0,0.00353977526538074,0.01
1794900,0,0.000450547639047727,0.01
1794920,0,0.0004191882908344269,0.01
1794940,0,0.0001965424307854846,0.01
1794960,0,0.02079286053776741,0.01
1794980,0,0.0005073780193924904,0.01
1795000,0,0.00018505964544601738,0.01
1795020,0,0.006891977041959763,0.01
1795040,0,0.001594635657966137,0.01
1795060,0,0.0023969297762960196,0.01
1795080,0,0.0028027845546603203,0.01
1795100,0,0.0008048348245210946,0.01
1795120,0,0.002488746540620923,0.01
1795140,0,0.003366924589499831,0.01
1795160,0.0,0.00021722707606386393,0.01
1795180,0,0.0003527330991346389,0.01
1795200,0,0.0003266387793701142,0.01
1795220,0,0.0017491684993728995,0.01
1795240,0,0.001299083698540926,0.01
1795260,0,0.0016174300108104944,0.01
1795280,0,0.003410567296668887,0.01
1795300,0,0.0009216063772328198,0.01
1795320,0,0.0008904055575840175,0.01
1795340,0,0.003375690896064043,0.01
1795360,0,0.0013376704882830381,0.01
1795380,0,0.003670173930004239,0.01
1795400,0,0.00015880570572335273,0.01
1795420,0,0.00014825875405222178,0.01
1795440,0,0.00020411044533830136,0.01
1795460,0,0.0038754346314817667,0.01
1795480,0,0.000496710417792201,0.01
1795500,0,0.0007334487745538354,0.01
1795520,0.0,0.0004590290773194283,0.01
1795540,0,0.00018393414211459458,0.01
1795560,0,0.00043422437738627195,0.01
1795580,0,0.0009431897778995335,0.01
1795600,0,0.0004694391682278365,0.01
1795620,0,0.00026705366326496005,0.01
1795640,0,0.000137670140247792,0.01
1795660,0,0.0017946952721104026,0.01
1795680,0.0,0.00019824423361569643,0.01
1795700,0,0.00015483467723242939,0.01
1795720,0,0.0007133554900065064,0.01
1795740,0,0.0002056933444691822,0.01
1795760,0,0.0003249113215133548,0.01
1795780,0,0.0003820241545327008,0.01
1795800,0,0.00174999691080302,0.01
1795820,0,0.0011984907323494554,0.01
1795840,0,0.0012486162595450878,0.01
1795860,0,0.0014678854495286942,0.01
1795880,0,0.0012929394142702222,0.01
1795900,0,0.00031561500509269536,0.01
1795920,0,0.000594839861150831,0.01
1795940,0,0.0026025641709566116,0.01
1795960,0,0.0008816991467028856,0.01
1795980,0,0.00022861691832076758,0.01
1796000,0,0.0004687356122303754,0.01
1796020,0,0.00030249706469476223,0.01
1796040,0,0.0013669123873114586,0.01
1796060,0,0.00014454068150371313,0.01
1796080,0,0.0014958127867430449,0.01
1796100,0,0.0014753214782103896,0.01
1796120,0.0,0.0005048078019171953,0.01
1796140,0,0.00034529276308603585,0.01
1796160,0,0.005618642084300518,0.01
1796180,0,0.0002014074707403779,0.01
1796200,0,0.0012294662883505225,0.01
1796220,0,0.00013338145799934864,0.01
1796240,0,7.205379370134324e-05,0.01
1796260,0,6.160042539704591e-05,0.01
1796280,0.0,0.0003335138317197561,0.01
1796300,0,0.00010189449676545337,0.01
1796320,0,0.007783916778862476,0.01
1796340,0,0.00024333434703294188,0.01
1796360,0,0.00018015093519352376,0.01
1796380,0.0,0.00017845348338596523,0.01
1796400,0,0.00025702896527945995,0.01
1796420,0,0.003865849692374468,0.01
1796440,0,0.0007804573979228735,0.01
1796460,0,0.00017936283256858587,0.01
1796480,0,0.0002371621667407453,0.01
1796500,0,0.002141572069376707,0.01
1796520,0,0.00033225727383978665,0.01
1796540,0,0.0002191224484704435,0.01
1796560,0,0.00010403268242953345,0.01
1796580,0,0.0002876163925975561,0.01
1796600,0,0.0033248469699174166,0.01
1796620,0,0.0005392393795773387,0.01
1796640,0,0.0021769581362605095,0.01
1796660,0,0.00038069015135988593,0.01
1796680,0,0.0005396339693106711,0.01
1796700,0,0.0003859151038341224,0.01
1796720,0,0.001409366843290627,0.01
1796740,0,9.804224828258157e-05,0.01
1796760,0,0.0014353253645822406,0.01
1796780,0,9.252414747606963e-05,0.01
1796800,0,0.0011436420027166605,0.01
1796820,0,0.0006276370259001851,0.01
1796840,0,0.00019558968779165298,0.01
1796860,0,0.0008574881358072162,0.01
1796880,0,0.002150158630684018,0.01
1796900,0,0.00045686145313084126,0.01
1796920,0,0.0003302330442238599,0.01
1796940,0,0.0009602461941540241,0.01
1796960,0,0.00020117541134823114,0.01
1796980,0.0,0.007487541064620018,0.01
1797000,0,0.0006756762741133571,0.01
1797020,0,0.00044555997010320425,0.01
1797040,0,0.0009035762050189078,0.01
1797060,0,0.0015730231534689665,0.01
1797080,0.0,0.0027915225364267826,0.01
1797100,0,0.00013933374430052936,0.01
1797120,0,0.0005201930180191994,0.01
1797140,0,0.0003587553510442376,0.01
1797160,0,0.00037424080073833466,0.01
1797180,0,0.0006403772276826203,0.01
1797200,0,0.0011571443174034357,0.01
1797220,0,0.0021447306498885155,0.01
1797240,0,0.00040343834552913904,0.01
1797260,0,0.0003242111997678876,0.01
1797280,-0.018,0.00015718603390268981,0.01
1797300,0,0.0009329847525805235,0.01
1797320,0,0.0003358875692356378,0.01
1797340,0,0.0001987661380553618,0.01
1797360,0,0.0009781577391549945,0.01
1797380,0,0.0002511375932954252,0.01
1797400,0,0.00040535861626267433,0.01
1797420,0,0.0011384845711290836,0.01
1797440,0,0.00012257465277798474,0.01
1797460,0,0.0002982734586112201,0.01
1797480,0,0.003215583274140954,0.01
1797500,0,0.0010335752740502357,0.01
1797520,0,0.00020166125614196062,0.01
1797540,0,0.00015366170555353165,0.01
1797560,0,0.00028856840799562633,0.01
1797580,0,0.0033287256956100464,0.01
1797600,0,0.00028517632745206356,0.01
1797620,0,0.00024254314485006034,0.01
1797640,0.0,0.0011002743849530816,0.01
1797660,0,0.0005889752646908164,0.01
1797680,0,0.0001479658531025052,0.01
1797700,0,0.00039367860881611705,0.01
1797720,0,8.064192661549896e-05,0.01
1797740,0.0,0.0005069377366453409,0.01
1797760,0,0.00022210678434930742,0.01
1797780,0,0.000995825626887381,0.01
1797800,0,0.0029222331941127777,0.01
1797820,0,0.0007701832801103592,0.01
1797840,0,0.0010932533768936992,0.01
1797860,0,0.00012633776350412518,0.01
1797880,0,0.001671456266194582,0.01
1797900,0,0.00041145930299535394,0.01
1797920,0,0.00031744211446493864,0.01
1797940,0.0,0.0010486721294000745,0.01
1797960,0,0.00020629983919207007,0.01
1797980,0,0.00015881191939115524,0.01
1798000,0,0.0005253791459836066,0.01
1798020,0,0.00034814001992344856,0.01
1798040,0,0.0010829558596014977,0.01
1798060,0,0.002717693569138646,0.01
1798080,0,0.0002482312556821853,0.01
1798100,0,0.0007676029345020652,0.01
1798120,0,0.0005210089730098844,0.01
1798140,0,0.00026214582612738013,0.01
1798160,0,0.0032691035885363817,0.01
1798180,0.0,0.00037098402390256524,0.01
1798200,0,0.00011592651571845636,0.01
1798220,0,0.00175317598041147,0.01
1798240,0,0.00035731910611502826,0.01
1798260,0,5.745031012338586e-05,0.01
1798280,0,0.0005556814139708877,0.01
1798300,0,0.00010534813191043213,0.01
1798320,0,0.0001026326572173275,0.01
1798340,0,0.0009251435985788703,0.01
1798360,0,0.0002569832722656429,0.01
1798380,0,0.00018756855570245534,0.01
1798400,0,0.000162809417815879,0.01
1798420,0,0.00023972746566869318,0.01
1798440,0,5.247656372375786e-05,0.01
1798460,0,0.007104011252522469,0.01
1798480,0,0.0003353538631927222,0.01
1798500,0,0.00027503573801368475,0.01
1798520,0,0.0005356174078769982,0.01
1798540,-0.5258,0.0008601053850725293,0.01
1798560,0,0.0001753799442667514,0.01
1798580,0,9.788396710064262e-05,0.01
1798600,0,0.000387072388548404,0.01
1798620,0,4.128602449782193e-05,0.01
1798640,-0.7502,0.0002309445117134601,0.01
1798660,0,0.0002047547313850373,0.01
1798680,0,0.00011812790762633085,0.01
1798700,0,0.0005028938176110387,0.01
1798720,0,1.9562326997402124e-05,0.01
1798740,0,5.365198012441397e-05,0.01
1798760,0,0.0001508511049905792,0.01
1798780,0,8.185977640096098e-05,0.01
1798800,0,0.002634841250255704,0.01
1798820,0,0.0010734007228165865,0.01
1798840,0,0.00010693760123103857,0.01
1798860,0,0.000106776540633291,0.01
1798880,0,0.0004154826747253537,0.01
1798900,0.0,0.00337706389836967,0.01
1798920,0,0.0004243148723617196,0.01
1798940,0,0.0003229981812182814,0.01
1798960,0,0.0002030645264312625,0.01
1798980,0,0.02243654429912567,0.01
1799000,0,0.0002786764525808394,0.01
1799020,0,0.005876301787793636,0.01
1799040,0,0.0001619607355678454,0.01
1799060,0,0.0005976225947961211,0.01
1799080,0,0.0011034389026463032,0.01
1799100,0,0.0006986410589888692,0.01
1799120,0,0.0001192434792756103,0.01
1799140,0,0.0001810266840038821,0.01
1799160,0,0.0009271771414205432,0.01
1799180,0,0.00037988604162819684,0.01
1799200,0,0.0008874846389517188,0.01
1799220,0,0.023561596870422363,0.01
1799240,0.0,0.0002834599872585386,0.01
1799260,0,0.00046533887507393956,0.01
1799280,0,0.003625109326094389,0.01
1799300,0,0.006249996367841959,0.01
1799320,0,0.01865997724235058,0.01
1799340,0,0.0017157584661617875,0.01
1799360,0,0.0013351170346140862,0.01
1799380,0,0.00040906373760662973,0.01
1799400,0,0.003566580591723323,0.01
1799420,0,0.00037654073094017804,0.01
1799440,0,0.001665745279751718,0.01
1799460,0,0.015063563361763954,0.01
1799480,0,0.00204672385007143,0.01
1799500,0,0.0009738078806549311,0.01
1799520,0,0.002257121726870537,0.01
1799540,0.0,0.0027115847915410995,0.01
1799560,0,0.0010169307934120297,0.01
1799580,0,0.001467029913328588,0.01
1799600,0,0.0007971661980263889,0.01
1799620,0,0.0014058686792850494,0.01
1799640,0,0.00034038780722767115,0.01
1799660,0,0.0002353958843741566,0.01
1799680,0,0.0003195326426066458,0.01
1799700,0,0.0010331078665331006,0.01
1799720,0,0.0028873782139271498,0.01
1799740,0,0.0031640822999179363,0.01
1799760,0,0.0004995177150703967,0.01
