Step,Reward,Loss,Epsilon
283365,-0.5155000000000001,0.012438595294952393,0.01
283467,-0.19,0.020266609266400337,0.01
283669,-0.39200000000000007,0.037815455347299576,0.01
283920,-0.0,0.07739197462797165,0.01
284022,-0.0,0.023327786475419998,0.01
284124,-0.0,0.018465273082256317,0.01
284326,-0.161,0.04202165827155113,0.01
284577,-0.0,0.022056207060813904,0.01
284679,-0.0,0.021340034902095795,0.01
284781,-0.0,0.01757560670375824,0.01
285082,-0.133,0.01148185133934021,0.01
285333,-0.0,0.01574951782822609,0.01
285435,-0.0,0.03659290447831154,0.01
285537,-0.077,0.08277150243520737,0.01
285739,-0.27899999999999997,0.01982804387807846,0.01
285990,-0.0,0.017007209360599518,0.01
286092,-0.0,0.011605285108089447,0.01
286194,-0.0,0.0381389781832695,0.01
286396,-0.16,0.057587381452322006,0.01
286647,-0.0,0.04225194826722145,0.01
286749,-0.0,0.05585639551281929,0.01
286851,-0.001,0.021360309794545174,0.01
287053,-0.203,0.012707123532891273,0.01
287304,-0.0,0.01223677210509777,0.01
287406,-0.0,0.02860589697957039,0.01
287508,-0.0,0.04558083042502403,0.01
287809,-0.11699999999999999,0.012560521252453327,0.01
288060,-0.035,0.023128923028707504,0.01
288162,-0.21799999999999997,0.01207544095814228,0.01
288264,-0.183,0.03219076246023178,0.01
288466,-0.385,0.013357650488615036,0.01
288717,-0.0,0.01984533481299877,0.01
288819,-0.0,0.035370469093322754,0.01
288921,-0.0,0.009222843684256077,0.01
289123,-0.0,0.04067952558398247,0.01
289374,-0.07250000000000001,0.0392444021999836,0.01
289625,-0.8130000000000001,0.022061243653297424,0.01
289727,-1.1740000000000002,0.014527818188071251,0.01
289929,-0.623,0.09060263633728027,0.01
290180,-0.0,0.06206652149558067,0.01
290282,-0.094,0.023786749690771103,0.01
290384,-0.19600000000000004,0.025952152907848358,0.01
290586,-0.39799999999999996,0.038251712918281555,0.01
290837,-0.0,0.01280897669494152,0.01
290939,-0.065,0.011305284686386585,0.01
291041,-0.0,0.07215631008148193,0.01
291243,-0.0,0.05997401475906372,0.01
291494,-0.0,0.02734573557972908,0.01
291596,-0.028999999999999998,0.013609380461275578,0.01
291698,-0.13099999999999998,0.010946342721581459,0.01
291900,-0.471,0.027977917343378067,0.01
292151,-0.0,0.0166785791516304,0.01
292253,-0.0,0.02182852104306221,0.01
292355,-0.0,0.02021782286465168,0.01
292557,-0.0,0.03313034027814865,0.01
292808,-0.0,0.023883730173110962,0.01
292910,-0.16699999999999998,0.026301564648747444,0.01
293012,-0.524,0.016715604811906815,0.01
293214,-0.52,0.03688306361436844,0.01
293465,-0.0,0.029857099056243896,0.01
293567,-0.0,0.015479610301554203,0.01
293669,-0.0,0.02803180366754532,0.01
293871,-0.0,0.03687911108136177,0.01
294122,-0.0,0.04365306720137596,0.01
294224,-0.0,0.01965213194489479,0.01
294326,-0.0,0.04047120362520218,0.01
294528,-0.0,0.019410381093621254,0.01
294779,-0.0,0.022269174456596375,0.01
294881,-0.0,0.08973659574985504,0.01
294983,-0.033,0.02696799859404564,0.01
295234,-0.444,0.014720390550792217,0.01
295485,-0.0,0.015015585348010063,0.01
295587,-0.0072,0.024410193786025047,0.01
295689,-0.0,0.017113124951720238,0.01
295891,-0.16,0.030260387808084488,0.01
296142,-0.0,0.01578650064766407,0.01
296244,-0.0,0.021823793649673462,0.01
296346,-0.0,0.009841488674283028,0.01
296548,-0.188,0.043991103768348694,0.01
296799,-0.26849999999999996,0.01713237166404724,0.01
296901,-0.4215000000000001,0.023214777931571007,0.01
297003,-0.5989999999999999,0.020893333479762077,0.01
297205,-0.018,0.021207688376307487,0.01
297456,-0.0,0.07151098549365997,0.01
297558,-0.0,0.012664850801229477,0.01
297660,-0.0,0.027268745005130768,0.01
297862,-0.083,0.01581880822777748,0.01
298113,-0.051500000000000004,0.007242667488753796,0.01
298215,-0.10250000000000001,0.02162359096109867,0.01
298317,-0.0,0.010753905400633812,0.01
298519,-0.264,0.024021971970796585,0.01
298770,-1.0685000000000002,0.030603477731347084,0.01
298872,-1.4954999999999998,0.0504564605653286,0.01
298974,-0.2206,0.04484637826681137,0.01
299176,-0.4928,0.023617856204509735,0.01
299427,-0.979,0.04569878801703453,0.01
299529,-1.2164000000000001,0.019646480679512024,0.01
299631,-0.11499999999999999,0.018062368035316467,0.01
299833,-0.504,0.04458164796233177,0.01
300084,-0.25349999999999995,0.022110026329755783,0.01
300186,-0.4065000000000001,0.02769317850470543,0.01
300288,-0.5594999999999999,0.04113892465829849,0.01
300490,-0.14800000000000002,0.021123988553881645,0.01
300741,-0.08750000000000001,0.05732996389269829,0.01
300843,-0.5625,0.006669077556580305,0.01
300945,-0.5369999999999999,0.03645576909184456,0.01
301147,-0.264,0.04014674946665764,0.01
301398,-0.08199999999999999,0.016968904063105583,0.01
301500,-0.1972,0.016703736037015915,0.01
301602,-0.5636000000000001,0.04809288680553436,0.01
301804,-0.242,0.013914368115365505,0.01
302055,-0.0,0.020480547100305557,0.01
302157,-0.0,0.020376743748784065,0.01
302259,-0.071,0.00830134842544794,0.01
302461,-0.273,0.013799415901303291,0.01
302712,-0.0,0.01864982210099697,0.01
302814,-0.0,0.026066694408655167,0.01
302916,-0.0,0.015946367755532265,0.01
303217,-0.16199999999999998,0.03377504646778107,0.01
303468,-0.0,0.014715561643242836,0.01
303570,-0.0,0.020454727113246918,0.01
303672,-0.0,0.01650119386613369,0.01
303874,-0.0,0.02138899639248848,0.01
304125,-0.0,0.009486893191933632,0.01
304227,-0.0,0.006649075075984001,0.01
304329,-0.0,0.07039010524749756,0.01
304531,-0.2195,0.030152270570397377,0.01
304782,-0.14500000000000002,0.029729170724749565,0.01
304884,-0.19600000000000004,0.01828128844499588,0.01
304986,-0.0,0.0087707145139575,0.01
305188,-0.083,0.01142130047082901,0.01
305739,-0.7809999999999999,0.04810503125190735,0.01
305841,-1.036,0.024614909663796425,0.01
305943,-0.0,0.00866648182272911,0.01
306145,-0.0,0.01561689842492342,0.01
306396,-0.0,0.017362358048558235,0.01
306498,-0.0,0.011833003722131252,0.01
306600,-0.06799999999999999,0.035231813788414,0.01
306802,-0.27,0.014236623421311378,0.01
307053,-0.0,0.013546990230679512,0.01
307155,-0.091,0.027103528380393982,0.01
307257,-0.193,0.014031483791768551,0.01
307459,-0.395,0.043346159160137177,0.01
307710,-0.0,0.016609657555818558,0.01
307812,-0.04900000000000001,0.02332392707467079,0.01
307914,-0.151,0.023841552436351776,0.01
308116,-0.63,0.01984090358018875,0.01
308367,-0.21749999999999997,0.02077426202595234,0.01
308469,-0.5445,0.03581459820270538,0.01
308571,-0.378,0.04579556733369827,0.01
308773,-0.7819999999999999,0.022897472605109215,0.01
309024,-0.0,0.019581761211156845,0.01
309126,-0.011999999999999999,0.014741268008947372,0.01
309228,-0.0,0.011727990582585335,0.01
309430,-0.009,0.0194630678743124,0.01
309681,-0.0,0.017090994864702225,0.01
309783,-0.067,0.010722852312028408,0.01
309885,-0.16899999999999998,0.04449531435966492,0.01
310087,-0.371,0.010176400654017925,0.01
310338,-0.0,0.009418487548828125,0.01
310440,-0.0,0.04616081342101097,0.01
310542,-0.0,0.01574387215077877,0.01
310744,-0.05900000000000001,0.011113254353404045,0.01
310995,-0.11249999999999999,0.010891379788517952,0.01
311097,-0.28800000000000003,0.02554994635283947,0.01
311199,-0.2265,0.033022768795490265,0.01
311401,-0.174,0.011609930545091629,0.01
311652,-0.11710000000000001,0.013326670974493027,0.01
311754,-0.4601,0.015398157760500908,0.01
311856,-0.8170999999999999,0.019487392157316208,0.01
312058,-0.5090000000000001,0.016080567613244057,0.01
312309,-0.036,0.010072538629174232,0.01
312411,-0.183,0.011379364877939224,0.01
312513,-0.46199999999999997,0.02395821176469326,0.01
312715,-0.349,0.018903113901615143,0.01
312966,-0.054000000000000006,0.017114579677581787,0.01
313068,-0.156,0.03433158993721008,0.01
313170,-0.296,0.032265804708004,0.01
313372,-0.24,0.009998850524425507,0.01
313623,-0.083,0.029468011111021042,0.01
313725,-0.31600000000000006,0.023038605228066444,0.01
313827,-0.622,0.04626525938510895,0.01
314029,-0.7390000000000001,0.024215642362833023,0.01
314280,-0.027299999999999998,0.025767210870981216,0.01
314382,-0.0579,0.01612967438995838,0.01
314484,-0.077,0.022929484024643898,0.01
314686,-0.4738,0.05141482129693031,0.01
314937,-0.671,0.06286946684122086,0.01
315438,-2.3476999999999997,0.007938876748085022,0.01
315540,-0.519,0.016029004007577896,0.01
315742,-0.815,0.020498894155025482,0.01
315993,-0.482,0.022213514894247055,0.01
316095,-0.6859999999999999,0.004810922313481569,0.01
316197,-0.032,0.049614813178777695,0.01
316399,-0.23399999999999999,0.01501382328569889,0.01
316650,-0.0,0.02738095074892044,0.01
316752,-0.0,0.019964046776294708,0.01
316854,-0.0,0.022780895233154297,0.01
317056,-0.0,0.005998838692903519,0.01
317307,-0.32030000000000003,0.018828582018613815,0.01
317409,-0.7159000000000001,0.039523374289274216,0.01
317511,-1.1544999999999999,0.016673825681209564,0.01
317713,-0.363,0.012510247528553009,0.01
317964,-0.0,0.048616923391819,0.01
318066,-0.066,0.01079617626965046,0.01
318168,-0.0,0.04847041517496109,0.01
318370,-0.15,0.055567849427461624,0.01
318621,-0.0,0.017218846827745438,0.01
318723,-0.09599999999999999,0.06473560631275177,0.01
318825,-0.198,0.025477152317762375,0.01
319027,-0.501,0.014728285372257233,0.01
319278,-0.17600000000000002,0.020397689193487167,0.01
319380,-0.278,0.0172060988843441,0.01
319482,-0.0,0.03973015397787094,0.01
319684,-0.004,0.03986357897520065,0.01
319935,-0.31399999999999995,0.05446724221110344,0.01
320037,-0.62,0.036183081567287445,0.01
320139,-0.988,0.020941652357578278,0.01
320341,-0.264,0.026183608919382095,0.01
320592,-0.439,0.06382278352975845,0.01
320694,-0.6940000000000001,0.018818287178874016,0.01
320796,-0.0,0.015369389206171036,0.01
320998,-0.0,0.06942152231931686,0.01
321249,-0.0,0.012982265092432499,0.01
321351,-0.061,0.02953079715371132,0.01
321453,-0.16300000000000003,0.07476115226745605,0.01
321655,-0.547,0.015261159278452396,0.01
321906,-0.0,0.020116399973630905,0.01
322008,-0.0445,0.01957632228732109,0.01
322110,-0.021000000000000005,0.06314133107662201,0.01
322411,-0.322,0.022106509655714035,0.01
322662,-0.08750000000000001,0.04828449711203575,0.01
322764,-0.19649999999999998,0.011706357821822166,0.01
322866,-0.16,0.01918121799826622,0.01
323068,-0.45999999999999996,0.05406919866800308,0.01
323319,-0.11699999999999999,0.10661981254816055,0.01
323421,-0.16800000000000004,0.03392936289310455,0.01
323523,-0.04200000000000001,0.012695977464318275,0.01
323725,-0.3385,0.024158410727977753,0.01
323976,-0.471,0.024767771363258362,0.01
324078,-0.702,0.03530380129814148,0.01
324180,-0.05900000000000001,0.011834636330604553,0.01
324382,-0.261,0.07329894602298737,0.01
324633,-0.182,0.04572354629635811,0.01
324735,-0.345,0.023520734161138535,0.01
324837,-0.549,0.034123495221138,0.01
325039,-0.365,0.039413146674633026,0.01
325290,-0.0,0.01290811412036419,0.01
325392,-0.1185,0.030803274363279343,0.01
325494,-0.28700000000000003,0.07206176221370697,0.01
325696,-0.798,0.011032319627702236,0.01
325947,-0.1635,0.022594623267650604,0.01
326049,-0.4185,0.031031813472509384,0.01
326151,-0.6735,0.014859704300761223,0.01
326353,-0.152,0.06147667393088341,0.01
326604,-0.528,0.03642713278532028,0.01
326706,-0.7524000000000002,0.017312530428171158,0.01
326808,-0.0,0.03705243021249771,0.01
327109,-0.025,0.03467173129320145,0.01
327360,-0.0435,0.016425635665655136,0.01
327462,-0.35369999999999996,0.011306928470730782,0.01
327564,-0.5856,0.018000751733779907,0.01
327766,-0.6709999999999999,0.051079872995615005,0.01
328017,-0.30900000000000005,0.055316012352705,0.01
328119,-0.4620000000000001,0.035590484738349915,0.01
328221,-0.0,0.008279180154204369,0.01
328522,-0.22799999999999998,0.010982787236571312,0.01
328773,-0.6806999999999999,0.021531520411372185,0.01
328875,-0.9497,0.006985274143517017,0.01
328977,-0.2598,0.03106324002146721,0.01
329179,-0.0,0.030323058366775513,0.01
329430,-0.2772,0.0709492564201355,0.01
329532,-0.5016,0.015158526599407196,0.01
329634,-0.7260000000000001,0.025229839608073235,0.01
329836,-0.10099999999999999,0.030031820759177208,0.01
330087,-0.05900000000000001,0.018341414630413055,0.01
330189,-0.2275,0.032294198870658875,0.01
330291,-0.5940000000000001,0.024736987426877022,0.01
330493,-0.8769999999999999,0.006572999991476536,0.01
330744,-0.023700000000000002,0.02825946733355522,0.01
330846,-0.06330000000000001,0.022964147850871086,0.01
330948,-0.184,0.03873296082019806,0.01
331249,-0.737,0.012903384864330292,0.01
331500,-0.0,0.007841115817427635,0.01
331602,-0.0,0.02235303819179535,0.01
331704,-0.0,0.007518346421420574,0.01
332005,-0.0,0.01533292606472969,0.01
332256,-0.0,0.042966410517692566,0.01
332358,-0.0,0.02306055650115013,0.01
332460,-0.030299999999999997,0.052220143377780914,0.01
332761,-0.063,0.029757438227534294,0.01
333012,-0.07949999999999999,0.010337749496102333,0.01
333114,-0.23249999999999998,0.033322542905807495,0.01
333216,-0.0,0.009969962760806084,0.01
333517,-0.0,0.023150131106376648,0.01
333768,-0.0,0.012807253748178482,0.01
333870,-0.092,0.017881697043776512,0.01
333972,-0.19399999999999998,0.006126401945948601,0.01
334174,-0.396,0.012552250176668167,0.01
334425,-0.0165,0.03364776074886322,0.01
334527,-0.16950000000000004,0.0670001283288002,0.01
334629,-0.025999999999999995,0.01095091924071312,0.01
334831,-0.42999999999999994,0.012722581624984741,0.01
335082,-0.0925,0.010585632175207138,0.01
335184,-0.2035,0.006935806944966316,0.01
335286,-0.5635,0.021529361605644226,0.01
335488,-0.256,0.011589623987674713,0.01
335939,-0.0,0.0675748884677887,0.01
336041,-0.075,0.014706891030073166,0.01
336143,-0.279,0.005401811562478542,0.01
336345,-0.381,0.03788118436932564,0.01
336596,-0.0,0.018259238451719284,0.01
336698,-0.0,0.013043640181422234,0.01
336800,-0.0,0.015236945822834969,0.01
337002,-0.0,0.01075979508459568,0.01
337253,-0.0,0.013961613178253174,0.01
337355,-0.047,0.01664912700653076,0.01
337457,-0.149,0.007019904442131519,0.01
337659,-0.351,0.013340499252080917,0.01
337910,-0.0,0.04883859306573868,0.01
338012,-0.0,0.01723664440214634,0.01
338114,-0.0,0.028546756133437157,0.01
338316,-0.185,0.011134393513202667,0.01
338567,-0.0,0.013203511014580727,0.01
339068,-0.3360000000000001,0.00996346678584814,0.01
339569,-2.322,0.04313559830188751,0.01
339771,-3.3320000000000007,0.06807488203048706,0.01
340172,-0.1395,0.03877339884638786,0.01
340274,-0.44050000000000006,0.01572376675903797,0.01
340376,-0.27499999999999997,0.016232851892709732,0.01
340578,-1.1646,0.05419535934925079,0.01
340829,-0.9107999999999999,0.007031659595668316,0.01
340931,-1.1352000000000002,0.009655839763581753,0.01
341033,-0.0,0.009780575521290302,0.01
341235,-0.0,0.02006988227367401,0.01
341486,-0.0955,0.025359144434332848,0.01
341588,-0.1975,0.04125173017382622,0.01
341690,-0.19699999999999998,0.03786025568842888,0.01
341892,-0.0,0.03480001538991928,0.01
342143,-0.0,0.051393620669841766,0.01
342245,-0.24,0.015429312363266945,0.01
342347,-0.495,0.020833376795053482,0.01
342549,-0.16,0.00913555733859539,0.01
342800,-0.0,0.023205621168017387,0.01
342902,-0.0,0.014125330373644829,0.01
343004,-0.0,0.03879743441939354,0.01
343206,-0.0,0.018757697194814682,0.01
343457,-0.0,0.02177583985030651,0.01
343559,-0.08199999999999999,0.012765195220708847,0.01
343661,-0.355,0.026556668803095818,0.01
343863,-0.9609999999999999,0.02830604277551174,0.01
344114,-0.348,0.015893250703811646,0.01
344216,-0.5369999999999999,0.014536602422595024,0.01
344318,-0.19200000000000003,0.017864372581243515,0.01
344520,-0.561,0.013840025290846825,0.01
344771,-0.1598,0.008892144076526165,0.01
344873,-0.2924,0.025446375831961632,0.01
344975,-0.4679999999999999,0.00805138424038887,0.01
345177,-0.245,0.0183921717107296,0.01
345428,-0.15899999999999997,0.022687677294015884,0.01
345530,-0.312,0.019002219662070274,0.01
345632,-0.46499999999999997,0.017458640038967133,0.01
345834,-0.23100000000000004,0.026060746982693672,0.01
346085,-0.0,0.01703779026865959,0.01
346187,-0.051,0.02192865125834942,0.01
346289,-0.11900000000000001,0.008132563903927803,0.01
346491,-0.523,0.0235279630869627,0.01
346742,-0.0751,0.014228884130716324,0.01
346844,-0.3607,0.07943445444107056,0.01
346946,-0.1208,0.008928965777158737,0.01
347148,-0.439,0.0642622783780098,0.01
347399,-0.0,0.01357792317867279,0.01
347501,-0.0,0.012296056374907494,0.01
347603,-0.099,0.02543085813522339,0.01
347805,-0.30100000000000005,0.023278243839740753,0.01
348056,-0.092,0.02427920512855053,0.01
348158,-0.19599999999999998,0.02397296391427517,0.01
348260,-0.4,0.029577095061540604,0.01
348462,-0.44999999999999996,0.0281001515686512,0.01
348713,-0.172,0.01429140754044056,0.01
348815,-0.27399999999999997,0.048061445355415344,0.01
348917,-0.0,0.01717093586921692,0.01
349119,-0.0,0.02887849323451519,0.01
349370,-0.0,0.04387316852807999,0.01
349472,-0.0285,0.015815941616892815,0.01
349574,-0.0,0.03624911606311798,0.01
349776,-0.0,0.007578627206385136,0.01
350027,-0.0,0.011800900101661682,0.01
350129,-0.0,0.05185158923268318,0.01
350231,-0.0,0.02693381905555725,0.01
350532,-0.15899999999999997,0.03765125945210457,0.01
350783,-0.6072000000000001,0.00980665534734726,0.01
350885,-0.8316,0.03709233179688454,0.01
350987,-0.0,0.026766717433929443,0.01
351189,-0.102,0.0159912146627903,0.01
351440,-0.004,0.018017495051026344,0.01
351542,-0.089,0.03280952572822571,0.01
351644,-0.41200000000000003,0.022039413452148438,0.01
351846,-0.625,0.018557844683527946,0.01
352097,-0.0,0.015627510845661163,0.01
352199,-0.0,0.008363615721464157,0.01
352301,-0.033999999999999996,0.014053916558623314,0.01
352503,-0.36700000000000005,0.08380001038312912,0.01
352754,-0.24450000000000002,0.008958978578448296,0.01
352856,-0.3975,0.02695685252547264,0.01
352958,-0.15,0.016643613576889038,0.01
353160,-0.5539999999999999,0.009985648095607758,0.01
353411,-0.0,0.016743311658501625,0.01
353513,-0.15250000000000002,0.012421258725225925,0.01
353615,-0.166,0.013883844017982483,0.01
353817,-0.368,0.05173143371939659,0.01
354068,-0.083,0.02262343466281891,0.01
354170,-0.185,0.02244764007627964,0.01
354272,-0.0,0.015708470717072487,0.01
354474,-0.0,0.020312106236815453,0.01
354725,-0.0,0.03181734308600426,0.01
354827,-0.0,0.024420471861958504,0.01
354929,-0.0,0.030107878148555756,0.01
355131,-0.040499999999999994,0.023300349712371826,0.01
355382,-0.166,0.048334501683712006,0.01
355484,-0.289,0.015464680269360542,0.01
355586,-0.0,0.034285109490156174,0.01
355788,-0.0,0.013291904702782631,0.01
356039,-0.0,0.010324832051992416,0.01
356141,-0.0,0.027705613523721695,0.01
356243,-0.076,0.0501154288649559,0.01
356644,-0.4770000000000001,0.010207944549620152,0.01
356895,-0.10800000000000001,0.01059289276599884,0.01
356997,-0.159,0.03614827245473862,0.01
357099,-0.0,0.012298984453082085,0.01
